unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Close,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FG%,Home 3P,Home 3P%,Home FT,Home FT%,Home ORB,Home DRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FG%,Away 3P,Away 3P%,Away FT,Away FT%,Away ORB,Away DRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2008-11-28_Portland Trail Blazers_New Orleans Pelicans,2008-11-28,Portland Trail Blazers,New Orleans Pelicans,0.0,1.0,1.0,0.8571428571428571,1.47,2.75,-6.0,1.0,1.0,1.0,0.0,36.0,0.45,9.363636363636363,0.4331818181818182,17.181818181818183,0.7494545454545455,13.181818181818182,28.90909090909091,21.818181818181817,8.181818181818182,5.363636363636363,13.363636363636363,19.90909090909091,0.5469090909090909,0.5082727272727273,0.272,0.28445454545454546,33.290909090909096,74.29999999999998,60.77272727272727,9.209090909090909,8.881818181818183,12.754545454545456,112.38181818181819,103.7090909090909,36.6,0.47519999999999996,6.8,0.37229999999999996,18.5,0.8148,9.2,28.8,19.7,8.5,3.8,12.6,20.4,0.5662,0.5196,0.2278,0.29639999999999994,24.82,75.61000000000001,53.6,9.6,6.709999999999999,12.61,111.74000000000001,106.42,0.625,0.6428571428571429,0.6363636363636364,0.7
2008-11-28_San Antonio Spurs_Memphis Grizzlies,2008-11-28,San Antonio Spurs,Memphis Grizzlies,1.0,0.0,1.0,0.7142857142857143,1.14,5.05,4.5,2.0,0.0,1.0,0.0,34.27272727272727,0.4517272727272727,7.636363636363637,0.3827272727272728,14.181818181818182,0.7508181818181818,8.090909090909092,30.727272727272727,19.181818181818183,6.0,3.8181818181818183,11.636363636363637,18.636363636363637,0.5353636363636363,0.5021818181818182,0.2575454545454546,0.2562727272727272,19.872727272727275,76.88181818181819,56.17272727272727,6.89090909090909,6.136363636363637,12.136363636363637,104.34545454545452,101.45454545454545,35.5,0.4474,4.0,0.2879,17.2,0.7608,10.5,29.7,15.3,8.5,3.8,14.7,20.8,0.5147,0.4728,0.17189999999999997,0.2859,25.28,73.64000000000001,42.690000000000005,9.25,6.139999999999999,14.129999999999999,100.50000000000001,108.92999999999999,0.5714285714285714,0.26666666666666666,0.6363636363636364,0.2
2008-11-28_Toronto Raptors_Atlanta Hawks,2008-11-28,Toronto Raptors,Atlanta Hawks,0.0,1.0,0.5714285714285714,0.8571428571428571,1.41,3.05,0.0,1.0,0.0,1.0,0.0,35.666666666666664,0.4554444444444445,7.111111111111111,0.42133333333333334,21.444444444444443,0.8207777777777777,10.222222222222221,29.77777777777778,22.333333333333332,6.777777777777778,4.444444444444445,14.11111111111111,19.555555555555557,0.5562222222222223,0.5005555555555555,0.21844444444444447,0.3305555555555555,26.0,71.96666666666665,62.48888888888889,7.48888888888889,7.0,13.533333333333335,109.33333333333331,110.46666666666667,35.0,0.44999999999999996,9.11111111111111,0.43411111111111106,20.333333333333332,0.7368888888888888,11.444444444444445,29.88888888888889,19.11111111111111,6.555555555555555,4.777777777777778,13.222222222222221,21.88888888888889,0.5546666666666666,0.51,0.2736666666666667,0.3576666666666667,26.166666666666668,71.33333333333333,55.1888888888889,7.2333333333333325,7.3999999999999995,12.877777777777778,110.36666666666665,111.06666666666666,0.5,0.6428571428571429,0.4444444444444444,0.5555555555555556
2008-11-28_Utah Jazz_Sacramento Kings,2008-11-28,Utah Jazz,Sacramento Kings,0.0,0.0,0.8571428571428571,0.7142857142857143,1.12,6.5,-0.5,1.0,0.0,1.0,0.0,37.27272727272727,0.4777272727272728,4.181818181818182,0.33318181818181813,19.0,0.7701818181818182,11.818181818181818,28.0,23.363636363636363,9.454545454545455,4.909090909090909,14.818181818181818,22.181818181818183,0.5507272727272728,0.5048181818181818,0.16027272727272726,0.31663636363636366,31.109090909090913,70.13636363636364,62.24545454545455,10.609090909090911,8.090909090909092,14.263636363636362,109.46363636363635,107.95454545454548,38.0,0.4777499999999999,5.333333333333333,0.3129166666666667,16.333333333333332,0.7584166666666667,9.166666666666666,28.333333333333332,22.166666666666668,7.166666666666667,4.083333333333333,14.75,22.166666666666668,0.5487500000000001,0.5113333333333334,0.21433333333333335,0.27166666666666667,25.016666666666662,70.13333333333333,58.20000000000001,7.833333333333335,6.349999999999999,14.241666666666667,106.58333333333333,114.06666666666668,0.625,0.29411764705882354,0.5454545454545454,0.16666666666666666
2008-11-29_Charlotte Hornets_Boston Celtics,2008-11-29,Charlotte Hornets,Boston Celtics,0.0,0.0,0.8571428571428571,1.0,4.2,1.23,-0.5,1.0,4.0,0.0,0.0,31.7,0.4276000000000001,4.9,0.3175,20.8,0.7502000000000001,10.2,27.6,16.4,7.7,4.9,14.4,22.6,0.5165,0.4605,0.2015,0.3699,24.580000000000002,70.63,51.95,8.66,8.43,14.410000000000002,100.77000000000001,107.27000000000001,36.416666666666664,0.4835,6.0,0.3652499999999999,22.75,0.7625833333333333,9.75,31.416666666666668,21.25,8.0,5.0,14.5,22.833333333333332,0.5750833333333333,0.524,0.22116666666666665,0.39633333333333337,25.283333333333335,75.97500000000001,59.08333333333334,8.85,8.200000000000001,14.125000000000002,111.51666666666664,101.93333333333332,0.3333333333333333,0.8823529411764706,0.3,0.9166666666666666
2008-11-29_Memphis Grizzlies_Oklahoma City Thunder,2008-11-29,Memphis Grizzlies,Oklahoma City Thunder,0.0,0.0,0.7142857142857143,0.5714285714285714,1.28,3.7,0.5,0.0,1.0,1.0,1.0,36.09090909090909,0.4562727272727273,4.0,0.2948181818181818,16.545454545454547,0.7673636363636365,10.181818181818182,29.181818181818183,15.181818181818182,8.272727272727273,3.727272727272727,14.545454545454545,20.90909090909091,0.5220909090909092,0.48172727272727267,0.16927272727272724,0.2740909090909091,24.8,73.55454545454546,41.83636363636364,9.036363636363637,6.036363636363635,14.08181818181818,101.60000000000001,110.4090909090909,34.333333333333336,0.4199166666666667,3.5,0.35041666666666665,20.0,0.7694166666666667,11.333333333333334,29.666666666666668,18.916666666666668,7.416666666666667,3.5833333333333335,15.416666666666666,21.25,0.49500000000000005,0.44158333333333327,0.11683333333333334,0.32183333333333336,25.241666666666674,73.56666666666666,55.0,7.966666666666668,5.3500000000000005,14.141666666666666,97.50833333333333,112.97500000000001,0.25,0.05882352941176471,0.18181818181818182,0.0
2008-11-29_Milwaukee Bucks_Cleveland Cavaliers,2008-11-29,Milwaukee Bucks,Cleveland Cavaliers,0.0,1.0,0.8571428571428571,1.0,3.4,1.32,4.0,0.0,1.0,0.0,0.0,35.666666666666664,0.43124999999999997,5.0,0.33241666666666664,20.583333333333332,0.77875,14.583333333333334,29.833333333333332,19.166666666666668,5.583333333333333,3.3333333333333335,15.333333333333334,26.166666666666668,0.5145000000000001,0.46166666666666667,0.1761666666666666,0.3176666666666667,33.025,78.14166666666667,53.64166666666667,6.066666666666667,5.891666666666666,13.924999999999999,105.34166666666665,108.10000000000001,38.166666666666664,0.48691666666666666,7.0,0.3426666666666667,20.666666666666668,0.7629166666666668,11.5,32.166666666666664,21.083333333333332,7.416666666666667,6.166666666666667,12.0,21.0,0.5764166666666667,0.5313333333333333,0.26183333333333336,0.3560833333333333,30.275000000000002,74.80833333333334,55.224999999999994,8.366666666666669,9.999999999999998,11.741666666666667,117.0916666666667,102.23333333333333,0.3888888888888889,0.8125,0.3333333333333333,0.8333333333333334
2008-11-29_Minnesota Timberwolves_Denver Nuggets,2008-11-29,Minnesota Timberwolves,Denver Nuggets,0.0,1.0,1.0,0.8571428571428571,2.6,1.5,-3.0,0.0,1.0,0.0,0.0,37.55555555555556,0.44422222222222224,4.777777777777778,0.3527777777777778,16.555555555555557,0.7422222222222221,11.88888888888889,30.11111111111111,24.22222222222222,6.222222222222222,4.333333333333333,13.777777777777779,23.88888888888889,0.5109999999999999,0.47255555555555556,0.16344444444444445,0.27399999999999997,26.077777777777776,77.95555555555556,64.34444444444445,6.588888888888888,6.9222222222222225,12.766666666666666,103.28888888888888,103.63333333333335,34.72727272727273,0.4643636363636364,5.545454545454546,0.3371818181818182,23.272727272727273,0.7693636363636365,9.454545454545455,28.454545454545453,22.181818181818183,9.636363636363637,4.909090909090909,15.090909090909092,22.09090909090909,0.5570909090909091,0.5011818181818182,0.2161818181818182,0.409,25.12727272727273,72.45454545454545,64.2090909090909,10.599999999999998,8.363636363636363,14.618181818181819,107.59090909090907,105.42727272727274,0.2857142857142857,0.625,0.4444444444444444,0.6363636363636364
2008-11-29_Orlando Magic_Indiana Pacers,2008-11-29,Orlando Magic,Indiana Pacers,1.0,0.0,0.5714285714285714,0.8571428571428571,1.25,3.75,0.0,2.0,1.0,1.0,0.0,34.25,0.43500000000000005,8.0,0.32349999999999995,22.5,0.7459999999999999,10.416666666666666,33.166666666666664,16.333333333333332,7.333333333333333,7.416666666666667,14.333333333333334,21.416666666666668,0.53725,0.48608333333333326,0.3155833333333333,0.3958333333333334,23.34166666666667,74.16666666666669,47.708333333333336,7.675000000000001,10.541666666666666,13.475000000000001,104.71666666666668,101.33333333333336,38.0,0.45072727272727264,6.7272727272727275,0.3733636363636364,17.09090909090909,0.7726363636363636,10.909090909090908,35.63636363636363,22.09090909090909,6.090909090909091,7.545454545454546,15.636363636363637,22.90909090909091,0.5303636363636364,0.49036363636363645,0.21372727272727274,0.26645454545454544,23.772727272727273,74.83636363636364,58.281818181818196,6.445454545454544,10.636363636363637,14.181818181818182,103.28181818181817,103.48181818181818,0.75,0.4,0.75,0.36363636363636365
2008-11-29_Utah Jazz_Brooklyn Nets,2008-11-29,Utah Jazz,Brooklyn Nets,0.0,0.0,0.8571428571428571,0.8571428571428571,1.22,4.2,0.0,1.0,0.0,1.0,1.0,37.833333333333336,0.48208333333333336,4.666666666666667,0.35441666666666666,19.25,0.7599166666666667,11.833333333333334,28.416666666666668,23.916666666666668,9.583333333333334,4.75,14.416666666666666,21.833333333333332,0.5558333333333334,0.5119166666666666,0.164,0.32441666666666663,30.900000000000002,71.16666666666667,62.741666666666674,10.683333333333335,7.791666666666667,13.85,110.78333333333332,107.13333333333333,36.2,0.43620000000000003,7.5,0.3695,21.0,0.7747999999999999,11.5,29.7,19.4,6.5,5.1,11.8,24.7,0.5321,0.4826,0.2474,0.33180000000000004,26.96,76.25,54.21,7.05,8.84,11.2,108.84,115.0,0.6470588235294118,0.5,0.5833333333333334,0.5
2008-11-30_Los Angeles Lakers_Toronto Raptors,2008-11-30,Los Angeles Lakers,Toronto Raptors,0.0,0.0,1.0,0.7142857142857143,1.09,6.5,3.0,2.0,1.0,1.0,0.0,41.54545454545455,0.4719090909090909,6.545454545454546,0.3909090909090909,18.0,0.7737272727272727,13.363636363636363,32.09090909090909,23.272727272727273,10.0,5.909090909090909,12.545454545454545,19.454545454545453,0.5471818181818182,0.5099090909090909,0.1968181818181818,0.2721818181818182,30.263636363636362,73.92727272727274,56.16363636363636,10.490909090909092,9.463636363636363,11.263636363636364,113.4909090909091,100.05454545454545,36.1,0.4559,6.8,0.40590000000000004,20.2,0.8287000000000001,10.2,29.9,22.7,6.5,4.7,13.6,19.3,0.5515,0.49879999999999997,0.2138,0.309,25.839999999999996,71.82,62.739999999999995,7.2,7.529999999999999,13.080000000000002,109.03,109.47999999999999,0.9285714285714286,0.5333333333333333,0.9090909090909091,0.5
2008-11-30_Philadelphia 76ers_Chicago Bulls,2008-11-30,Philadelphia 76ers,Chicago Bulls,0.0,0.0,0.7142857142857143,0.5714285714285714,1.4,3.05,2.0,1.0,0.0,1.0,1.0,36.416666666666664,0.4369166666666667,4.0,0.3235833333333334,17.25,0.7206666666666667,14.833333333333334,29.916666666666668,20.166666666666668,7.5,6.416666666666667,14.583333333333334,19.5,0.5005833333333333,0.4610000000000001,0.1456666666666667,0.29000000000000004,33.11666666666667,75.40833333333333,54.699999999999996,8.233333333333333,10.4,13.441666666666668,103.35000000000001,102.36666666666666,37.72727272727273,0.4435454545454546,5.363636363636363,0.34354545454545454,19.09090909090909,0.8087272727272726,12.272727272727273,30.09090909090909,19.09090909090909,8.818181818181818,4.181818181818182,15.181818181818182,23.545454545454547,0.5220909090909092,0.47481818181818175,0.1831818181818182,0.2842727272727273,28.463636363636365,68.57272727272726,50.627272727272725,9.20909090909091,6.190909090909091,13.663636363636362,104.67272727272729,108.8,0.4375,0.4375,0.5,0.45454545454545453
2008-11-30_Phoenix Suns_Brooklyn Nets,2008-11-30,Phoenix Suns,Brooklyn Nets,1.0,0.0,0.8571428571428571,0.7142857142857143,1.18,4.55,1.0,0.0,0.0,1.0,1.0,38.166666666666664,0.5080833333333333,6.833333333333333,0.395,16.583333333333332,0.7025,9.25,32.166666666666664,19.916666666666668,5.833333333333333,5.5,16.916666666666668,19.5,0.5830833333333335,0.5541666666666666,0.22791666666666666,0.3144166666666667,24.441666666666666,72.8,51.75,6.316666666666667,8.299999999999999,16.408333333333335,108.89166666666667,106.74166666666666,36.54545454545455,0.44372727272727275,7.454545454545454,0.37127272727272725,20.727272727272727,0.7628181818181818,11.545454545454545,29.818181818181817,19.0,6.454545454545454,5.090909090909091,12.0,24.727272727272727,0.5371818181818182,0.4900909090909091,0.2461818181818182,0.33472727272727276,27.236363636363638,75.87272727272727,52.690909090909095,7.009090909090909,8.745454545454544,11.418181818181818,109.46363636363638,113.36363636363636,0.6470588235294118,0.5333333333333333,0.6666666666666666,0.5454545454545454
2008-12-01_Boston Celtics_Orlando Magic,2008-12-01,Boston Celtics,Orlando Magic,0.0,0.0,1.0,0.5714285714285714,1.17,4.57,0.0,4.0,2.0,1.0,0.0,36.07692307692308,0.4799999999999999,5.6923076923076925,0.3481538461538461,22.76923076923077,0.7649230769230768,9.76923076923077,30.76923076923077,20.923076923076923,8.384615384615385,5.153846153846154,14.384615384615385,22.615384615384617,0.5707692307692307,0.5184615384615385,0.21892307692307694,0.39638461538461545,25.361538461538466,75.83846153846154,58.62307692307694,9.323076923076922,8.569230769230769,14.053846153846155,110.84615384615381,101.55384615384614,34.53846153846154,0.44053846153846155,8.307692307692308,0.33415384615384613,22.46153846153846,0.7449999999999999,10.153846153846153,33.23076923076923,16.53846153846154,7.384615384615385,7.3076923076923075,14.615384615384615,21.076923076923077,0.543923076923077,0.4938461538461538,0.318,0.39615384615384613,22.923076923076923,73.69230769230771,47.88461538461539,7.707692307692309,10.36923076923077,13.738461538461538,105.26153846153846,101.04615384615386,0.8888888888888888,0.7647058823529411,0.9230769230769231,0.7692307692307693
2008-12-02_Brooklyn Nets_Washington Wizards,2008-12-02,Brooklyn Nets,Washington Wizards,1.0,0.0,0.8571428571428571,0.7142857142857143,1.36,3.15,-2.0,0.0,0.0,1.0,1.0,36.833333333333336,0.4484166666666667,7.5,0.37066666666666664,21.416666666666668,0.77475,11.166666666666666,29.166666666666668,18.833333333333332,6.666666666666667,5.083333333333333,12.0,24.5,0.54425,0.4950833333333333,0.24858333333333335,0.34016666666666673,26.541666666666668,75.65833333333333,51.84166666666667,7.208333333333333,8.816666666666665,11.408333333333333,110.55833333333334,113.43333333333334,35.7,0.4253,4.9,0.29269999999999996,18.8,0.7581,13.1,28.7,19.0,8.8,4.5,12.5,19.6,0.5035000000000001,0.4548,0.20090000000000002,0.3028,29.2,69.54,53.419999999999995,9.77,7.799999999999999,11.790000000000001,105.2,110.50999999999999,0.5625,0.14285714285714285,0.5833333333333334,0.2
2008-12-02_Dallas Mavericks_Los Angeles Clippers,2008-12-02,Dallas Mavericks,Los Angeles Clippers,0.0,1.0,0.7142857142857143,0.8571428571428571,1.1,6.25,2.0,2.0,0.0,1.0,0.0,37.15384615384615,0.44630769230769235,6.076923076923077,0.3293846153846154,19.53846153846154,0.8149230769230769,12.0,35.07692307692308,20.46153846153846,7.3076923076923075,5.230769230769231,13.384615384615385,19.615384615384617,0.5324615384615384,0.4827692307692307,0.21853846153846154,0.29592307692307696,26.73076923076923,72.8923076923077,55.13076923076923,7.753846153846154,7.492307692307692,12.46923076923077,107.36153846153846,103.76153846153846,35.27272727272727,0.42872727272727273,5.454545454545454,0.3048181818181818,16.363636363636363,0.7224545454545455,11.818181818181818,26.90909090909091,21.181818181818183,8.272727272727273,6.636363636363637,14.272727272727273,21.636363636363637,0.49981818181818183,0.46218181818181814,0.22354545454545455,0.2812727272727273,26.91818181818182,70.89090909090909,60.5,8.936363636363636,10.481818181818182,13.445454545454545,100.57272727272726,109.55454545454546,0.5,0.1875,0.5384615384615384,0.18181818181818182
2008-12-02_Denver Nuggets_Toronto Raptors,2008-12-02,Denver Nuggets,Toronto Raptors,0.0,0.0,1.0,0.7142857142857143,1.45,2.75,4.0,1.0,1.0,1.0,0.0,35.07692307692308,0.46553846153846157,6.0,0.34769230769230763,23.153846153846153,0.7725384615384616,9.846153846153847,28.692307692307693,22.692307692307693,9.538461538461538,5.769230769230769,15.076923076923077,21.153846153846153,0.5602307692307692,0.505,0.22323076923076923,0.40184615384615385,25.869230769230764,72.43076923076923,64.93846153846154,10.46153846153846,9.8,14.546153846153848,108.62307692307692,105.19999999999999,35.90909090909091,0.4495454545454546,7.181818181818182,0.40900000000000003,20.181818181818183,0.8232727272727274,10.272727272727273,29.454545454545453,22.727272727272727,6.909090909090909,4.818181818181818,13.454545454545455,19.0,0.5466363636363636,0.4942727272727272,0.22018181818181815,0.3077272727272727,25.49090909090909,70.97272727272727,63.18181818181818,7.5636363636363635,7.581818181818181,12.872727272727275,108.25454545454545,109.86363636363636,0.6666666666666666,0.5,0.6923076923076923,0.45454545454545453
2008-12-02_Indiana Pacers_Los Angeles Lakers,2008-12-02,Indiana Pacers,Los Angeles Lakers,0.0,0.0,0.7142857142857143,1.0,4.7,1.2,-1.0,1.0,2.0,0.0,1.0,38.166666666666664,0.4489999999999999,6.666666666666667,0.36608333333333337,16.5,0.7638333333333333,11.333333333333334,35.333333333333336,22.083333333333332,5.916666666666667,7.0,15.833333333333334,23.416666666666668,0.5263333333333333,0.48800000000000004,0.21475,0.25766666666666665,24.458333333333332,75.44166666666668,58.00833333333335,6.249999999999999,9.916666666666666,14.275,102.80833333333332,104.175,42.0,0.4751666666666667,6.333333333333333,0.37683333333333335,17.666666666666668,0.7821666666666666,13.5,32.666666666666664,24.166666666666668,10.0,5.666666666666667,13.083333333333334,19.333333333333332,0.5486666666666667,0.5118333333333334,0.19675,0.264,30.866666666666664,74.26666666666667,57.50833333333333,10.466666666666667,9.075,11.66666666666667,113.50833333333333,100.09166666666665,0.375,0.9333333333333332,0.3333333333333333,0.9166666666666666
2008-12-02_New York Knicks_Portland Trail Blazers,2008-12-02,New York Knicks,Portland Trail Blazers,0.0,0.0,0.5714285714285714,1.0,3.6,1.27,1.5,0.0,1.0,0.0,0.0,40.27272727272727,0.44627272727272727,11.181818181818182,0.37327272727272726,18.0,0.8061818181818182,11.545454545454545,33.36363636363637,24.0,6.454545454545454,1.9090909090909092,14.636363636363637,20.272727272727273,0.5482727272727272,0.5086363636363637,0.333,0.25599999999999995,23.954545454545453,71.38181818181818,59.381818181818176,6.463636363636363,2.5636363636363635,12.781818181818181,109.33636363636364,111.33636363636364,36.07692307692308,0.46215384615384625,9.076923076923077,0.42500000000000004,17.307692307692307,0.7494615384615386,12.76923076923077,28.46153846153846,22.153846153846153,7.615384615384615,5.6923076923076925,13.153846153846153,19.846153846153847,0.558,0.5197692307692308,0.2746923076923077,0.29415384615384627,33.06923076923077,74.6076923076923,61.53846153846153,8.653846153846153,9.446153846153846,12.807692307692308,113.92307692307692,104.1076923076923,0.5,0.6666666666666666,0.45454545454545453,0.6923076923076923
2008-12-02_San Antonio Spurs_Detroit Pistons,2008-12-02,San Antonio Spurs,Detroit Pistons,0.0,0.0,0.8571428571428571,0.7142857142857143,1.45,2.8,2.0,2.0,0.0,1.0,1.0,34.53846153846154,0.45476923076923076,7.538461538461538,0.38976923076923076,14.692307692307692,0.7464615384615386,8.153846153846153,30.53846153846154,20.0,5.769230769230769,3.5384615384615383,11.846153846153847,18.53846153846154,0.5385384615384615,0.5044615384615384,0.25115384615384617,0.26507692307692304,20.492307692307694,78.22307692307693,57.85384615384615,6.6,5.684615384615385,12.261538461538462,104.91538461538461,103.07692307692308,35.916666666666664,0.45399999999999996,5.583333333333333,0.38958333333333334,19.083333333333332,0.7618333333333335,10.916666666666666,29.166666666666668,21.166666666666668,6.75,5.333333333333333,12.666666666666666,21.25,0.5360833333333334,0.4896666666666667,0.1820833333333333,0.32525000000000004,26.24166666666667,72.88333333333334,59.23333333333334,7.5249999999999995,8.666666666666666,12.308333333333335,108.20833333333336,107.78333333333335,0.5625,0.625,0.6153846153846154,0.6666666666666666
2008-12-03_Atlanta Hawks_Memphis Grizzlies,2008-12-03,Atlanta Hawks,Memphis Grizzlies,0.0,0.0,1.0,0.8571428571428571,1.21,4.4,0.5,0.0,0.0,1.0,0.0,35.18181818181818,0.45199999999999996,9.181818181818182,0.4231818181818182,19.09090909090909,0.7628181818181818,11.363636363636363,30.09090909090909,19.90909090909091,6.363636363636363,5.0,13.454545454545455,21.545454545454547,0.5553636363636364,0.5121818181818182,0.28309090909090917,0.32927272727272733,26.363636363636363,71.36363636363636,57.02727272727273,7.072727272727271,7.672727272727272,13.181818181818182,110.19999999999999,110.87272727272726,36.5,0.4663333333333333,4.083333333333333,0.30816666666666664,16.5,0.759,10.083333333333334,29.0,15.416666666666666,8.083333333333334,3.5833333333333335,14.833333333333334,21.333333333333332,0.5311666666666666,0.4926666666666666,0.16808333333333333,0.2794166666666667,25.316666666666674,73.50833333333334,42.00833333333333,8.85,5.8,14.416666666666666,102.79166666666667,111.61666666666666,0.625,0.2352941176470588,0.5454545454545454,0.16666666666666666
2008-12-03_Boston Celtics_Indiana Pacers,2008-12-03,Boston Celtics,Indiana Pacers,0.0,1.0,0.8571428571428571,1.0,1.03,11.0,0.0,4.0,1.0,1.0,0.0,36.357142857142854,0.4843571428571428,5.714285714285714,0.35628571428571426,22.642857142857142,0.7727857142857142,9.714285714285714,31.0,20.857142857142858,8.285714285714286,4.857142857142857,14.142857142857142,22.428571428571427,0.5752142857142857,0.5229285714285714,0.2158571428571429,0.39121428571428574,25.500000000000004,75.27857142857144,58.00714285714287,9.242857142857142,8.085714285714285,13.871428571428572,111.89285714285712,101.67142857142856,38.69230769230769,0.4494615384615384,6.769230769230769,0.3659230769230769,16.76923076923077,0.7783076923076924,11.923076923076923,35.0,22.46153846153846,6.153846153846154,6.769230769230769,15.615384615384615,23.615384615384617,0.5277692307692308,0.4885384615384616,0.2153076923076923,0.2541538461538461,25.384615384615383,75.75384615384615,58.16153846153847,6.453846153846153,9.692307692307692,14.000000000000002,103.9230769230769,105.1076923076923,0.8947368421052632,0.4117647058823529,0.9285714285714286,0.38461538461538464
2008-12-03_Charlotte Hornets_Oklahoma City Thunder,2008-12-03,Charlotte Hornets,Oklahoma City Thunder,0.0,0.0,1.0,0.5714285714285714,1.21,4.3,2.5,1.0,1.0,1.0,0.0,32.166666666666664,0.43475,5.083333333333333,0.34149999999999997,20.166666666666668,0.7429166666666666,10.0,27.666666666666668,17.5,7.25,5.166666666666667,14.5,22.5,0.5216666666666666,0.4688333333333334,0.19766666666666666,0.3626666666666667,24.825000000000003,70.98333333333333,54.29166666666666,8.174999999999999,9.091666666666667,14.549999999999999,101.54166666666667,106.49166666666667,34.61538461538461,0.4276923076923077,3.4615384615384617,0.34446153846153843,20.923076923076923,0.7750000000000001,11.23076923076923,28.923076923076923,18.923076923076923,7.461538461538462,3.6923076923076925,15.076923076923077,21.076923076923077,0.5045384615384616,0.4492307692307692,0.11946153846153848,0.33715384615384614,25.376923076923084,73.21538461538461,54.61538461538461,8.046153846153846,5.576923076923077,13.892307692307693,99.61538461538461,113.20000000000002,0.35294117647058826,0.1111111111111111,0.3333333333333333,0.07692307692307693
2008-12-03_Cleveland Cavaliers_New York Knicks,2008-12-03,Cleveland Cavaliers,New York Knicks,1.0,0.0,1.0,0.5714285714285714,1.03,12.0,-0.5,1.0,0.0,1.0,0.0,38.23076923076923,0.4813846153846154,6.846153846153846,0.3337692307692308,20.153846153846153,0.760923076923077,12.076923076923077,32.30769230769231,21.153846153846153,7.461538461538462,5.923076923076923,11.846153846153847,21.0,0.5685384615384615,0.5243846153846153,0.2596923076923077,0.34423076923076923,30.86923076923077,75.43076923076923,55.31538461538461,8.400000000000002,9.63076923076923,11.523076923076925,116.27692307692311,101.54615384615384,39.583333333333336,0.44325,11.083333333333334,0.3690833333333332,18.416666666666668,0.81275,11.166666666666666,33.0,23.666666666666668,6.333333333333333,1.9166666666666667,14.333333333333334,19.833333333333332,0.54775,0.50575,0.3383333333333334,0.26241666666666663,23.224999999999998,70.925,59.64166666666666,6.383333333333334,2.6083333333333334,12.633333333333333,109.125,111.60000000000001,0.8235294117647058,0.4705882352941176,0.8461538461538461,0.4166666666666667
2008-12-03_Houston Rockets_Los Angeles Clippers,2008-12-03,Houston Rockets,Los Angeles Clippers,1.0,0.0,0.8571428571428571,0.8571428571428571,1.13,5.7,2.0,0.0,0.0,1.0,0.0,34.42857142857143,0.43428571428571433,6.5,0.3541428571428571,20.071428571428573,0.8168571428571427,10.571428571428571,32.92857142857143,18.5,6.928571428571429,3.357142857142857,12.285714285714286,19.714285714285715,0.5301428571428571,0.47585714285714287,0.2302857142857143,0.31192857142857144,25.192857142857143,76.85,53.85714285714285,7.735714285714286,5.3357142857142845,12.035714285714286,106.60714285714285,100.89285714285712,35.916666666666664,0.43416666666666665,5.333333333333333,0.30325,15.666666666666666,0.7289166666666667,11.583333333333334,27.416666666666668,21.166666666666668,8.0,6.75,14.166666666666666,21.416666666666668,0.5028333333333334,0.46675,0.21833333333333335,0.2674166666666667,26.55,70.95833333333333,59.525,8.649999999999999,10.65,13.366666666666667,101.14166666666667,109.55833333333334,0.6111111111111112,0.17647058823529413,0.6428571428571429,0.16666666666666666
2008-12-03_New Orleans Pelicans_Phoenix Suns,2008-12-03,New Orleans Pelicans,Phoenix Suns,1.0,0.0,0.7142857142857143,0.7142857142857143,1.18,3.75,4.0,1.0,0.0,1.0,0.0,36.45454545454545,0.47227272727272723,6.909090909090909,0.3839090909090909,17.545454545454547,0.8134545454545455,9.090909090909092,28.363636363636363,19.272727272727273,8.272727272727273,3.6363636363636362,12.363636363636363,20.818181818181817,0.5616363636363637,0.5172727272727272,0.22554545454545452,0.2809999999999999,24.527272727272727,75.34545454545456,52.627272727272725,9.39090909090909,6.49090909090909,12.436363636363636,111.0909090909091,107.9090909090909,38.30769230769231,0.5111538461538461,7.153846153846154,0.404923076923077,16.692307692307693,0.7061538461538461,9.153846153846153,32.0,19.846153846153847,6.0,5.615384615384615,17.23076923076923,19.615384615384617,0.5883846153846155,0.5594615384615385,0.23253846153846155,0.31553846153846155,24.615384615384617,73.43846153846154,51.42307692307692,6.476923076923077,8.592307692307692,16.692307692307693,109.29999999999998,107.96153846153844,0.6,0.6111111111111112,0.6363636363636364,0.6153846153846154
