unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Close,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FG%,Home 3P,Home 3P%,Home FT,Home FT%,Home ORB,Home DRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FG%,Away 3P,Away 3P%,Away FT,Away FT%,Away ORB,Away DRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2012-11-01_San Antonio Spurs_Oklahoma City Thunder,2012-11-01,San Antonio Spurs,Oklahoma City Thunder,0.0,0.0,0.8571428571428572,1.0,1.739375,2.116875,4.0,2.0,2.0,1.0,0.0,35.0,0.44299999999999984,5.0,0.263,11.0,0.6880000000000001,6.0,33.0,27.0,9.0,4.0,13.0,21.0,0.5,0.4749999999999999,0.2410000000000001,0.203,14.300000000000004,73.29999999999998,77.1,9.900000000000002,6.700000000000002,13.099999999999996,94.40000000000002,92.20000000000003,29.0,0.3769999999999999,7.0,0.412,19.0,0.8260000000000001,12.0,36.0,18.0,6.0,5.0,18.0,20.0,0.4820000000000002,0.4219999999999999,0.22100000000000009,0.29900000000000004,26.699999999999992,85.70000000000003,62.100000000000016,6.599999999999998,8.299999999999999,17.099999999999998,92.20000000000003,94.40000000000002,1.0,0.5,1.0,0.5
2012-11-02_Atlanta Hawks_Houston Rockets,2012-11-02,Atlanta Hawks,Houston Rockets,0.0,0.0,0.8571428571428572,0.8571428571428572,1.4386666666666663,2.825333333333333,3.5,0.0,1.0,1.0,1.0,40.0,0.47100000000000003,7.0,0.31799999999999995,15.0,0.8819999999999998,7.0,29.0,23.0,12.0,4.0,13.0,26.0,0.551,0.5120000000000002,0.25899999999999995,0.20000000000000004,16.699999999999996,55.79999999999998,57.5,12.300000000000002,6.700000000000002,12.300000000000002,104.70000000000003,111.90000000000003,38.0,0.4219999999999999,8.0,0.267,25.0,0.862,23.0,35.0,22.0,8.0,2.0,21.0,18.0,0.5300000000000001,0.4669999999999999,0.3330000000000001,0.322,44.20000000000001,83.29999999999998,57.899999999999984,8.200000000000001,3.2000000000000006,17.0,111.90000000000003,104.70000000000003,0.5,1.0,0.5,1.0
2012-11-02_Boston Celtics_Milwaukee Bucks,2012-11-02,Boston Celtics,Milwaukee Bucks,0.0,0.0,0.8571428571428572,1.0,1.2899999999999998,3.675625,0.5,1.0,0.0,1.0,1.0,33.0,0.4459999999999999,5.0,0.3570000000000001,17.0,0.8100000000000004,6.0,30.0,22.0,9.0,4.0,18.0,18.0,0.529,0.4800000000000002,0.18900000000000008,0.2839999999999999,14.599999999999996,73.20000000000002,66.70000000000002,9.5,5.900000000000001,17.800000000000004,92.79999999999997,104.40000000000003,40.0,0.4649999999999999,8.0,0.444,11.0,0.917,11.0,35.0,26.0,12.0,5.0,18.0,17.0,0.5419999999999999,0.5120000000000002,0.20900000000000005,0.14000000000000007,26.800000000000008,85.40000000000002,65.0,12.699999999999998,8.299999999999999,16.5,104.40000000000003,92.79999999999997,0.0,0.5,0.0,0.5
2012-11-02_Charlotte Hornets_Indiana Pacers,2012-11-02,Charlotte Hornets,Indiana Pacers,0.0,0.0,0.7142857142857141,0.8571428571428572,3.461875,1.3181249999999998,0.0,0.0,3.0,0.0,1.0,31.0,0.3650000000000001,7.0,0.3680000000000001,21.0,0.875,10.0,31.0,18.0,10.0,9.0,10.0,22.0,0.47100000000000003,0.4059999999999999,0.2240000000000001,0.282,20.800000000000004,68.89999999999999,58.100000000000016,10.699999999999998,15.800000000000004,9.5,96.40000000000002,95.29999999999997,33.0,0.3979999999999999,7.0,0.269,16.0,0.593,14.0,38.0,19.0,5.0,5.0,17.0,16.0,0.4690000000000001,0.44000000000000017,0.313,0.3250000000000001,31.10000000000001,79.20000000000002,57.600000000000016,5.400000000000001,7.599999999999998,15.199999999999996,95.29999999999997,96.40000000000002,0.5,1.0,0.5,1.0
2012-11-02_Cleveland Cavaliers_Chicago Bulls,2012-11-02,Cleveland Cavaliers,Chicago Bulls,0.0,0.0,0.8571428571428572,1.0,2.250625,1.6587500000000002,-2.0,1.0,1.0,0.0,0.0,32.0,0.4050000000000002,8.0,0.4000000000000001,14.0,0.519,11.0,22.0,23.0,7.0,1.0,17.0,25.0,0.4729999999999999,0.4560000000000002,0.2530000000000001,0.3419999999999999,23.399999999999995,81.5,71.89999999999998,7.400000000000002,1.6999999999999995,15.800000000000004,91.5,122.29999999999997,44.0,0.638,4.0,0.4000000000000001,23.0,0.7669999999999999,5.0,36.0,34.0,7.0,4.0,17.0,21.0,0.6999999999999998,0.6669999999999999,0.145,0.43499999999999983,18.5,76.6,77.29999999999998,7.400000000000002,6.799999999999998,17.099999999999998,122.29999999999997,91.5,1.0,1.0,1.0,1.0
2012-11-02_Golden State Warriors_Memphis Grizzlies,2012-11-02,Golden State Warriors,Memphis Grizzlies,0.0,0.0,1.0,0.8571428571428572,1.98875,1.830625,1.0,1.0,2.0,0.0,0.0,36.0,0.4500000000000001,10.0,0.5,12.0,0.7059999999999997,9.0,27.0,21.0,5.0,5.0,18.0,24.0,0.537,0.513,0.25,0.21300000000000005,22.5,75.0,58.29999999999998,5.400000000000001,7.799999999999998,17.099999999999998,100.79999999999997,111.5,35.0,0.455,6.0,0.4619999999999999,28.0,0.8240000000000001,9.0,31.0,22.0,9.0,4.0,13.0,22.0,0.5649999999999997,0.4939999999999998,0.16899999999999998,0.4420000000000001,25.0,77.5,62.899999999999984,9.599999999999998,6.700000000000002,12.400000000000004,111.5,100.79999999999997,1.0,0.0,1.0,0.0
2012-11-02_Los Angeles Lakers_Los Angeles Clippers,2012-11-02,Los Angeles Lakers,Los Angeles Clippers,0.0,0.0,0.8571428571428572,1.0,2.024,1.7993333333333332,-4.0,1.0,2.0,0.0,0.0,34.0,0.5,7.0,0.4379999999999998,20.0,0.7140000000000003,7.0,31.0,15.0,7.0,7.0,20.0,23.0,0.591,0.551,0.2349999999999999,0.412,20.0,77.5,44.100000000000016,7.5,11.300000000000002,19.9,101.79999999999997,112.5,38.0,0.452,8.0,0.3639999999999999,21.0,0.7780000000000002,9.0,28.0,24.0,12.0,4.0,11.0,26.0,0.5479999999999999,0.5,0.262,0.321,22.5,80.0,63.20000000000002,12.900000000000004,7.700000000000002,10.3,112.5,101.79999999999997,0.0,1.0,0.0,1.0
2012-11-02_Minnesota Timberwolves_Sacramento Kings,2012-11-02,Minnesota Timberwolves,Sacramento Kings,0.0,0.0,0.7142857142857141,1.0,1.63,2.3080000000000003,2.0,0.0,0.0,1.0,0.0,32.0,0.3680000000000001,2.0,0.11800000000000005,26.0,0.7219999999999998,17.0,36.0,17.0,4.0,10.0,11.0,17.0,0.447,0.3789999999999999,0.195,0.4139999999999999,34.7,76.6,53.100000000000016,4.299999999999999,13.699999999999996,9.7,99.90000000000002,86.90000000000002,32.0,0.36000000000000004,3.0,0.18800000000000008,13.0,0.8130000000000002,11.0,32.0,17.0,7.0,4.0,11.0,34.0,0.41600000000000015,0.3760000000000001,0.18000000000000002,0.18000000000000002,23.399999999999995,65.29999999999998,53.100000000000016,7.599999999999998,5.700000000000002,10.3,86.90000000000002,99.90000000000002,0.5,0.0,0.5,0.0
2012-11-02_New Orleans Pelicans_Utah Jazz,2012-11-02,New Orleans Pelicans,Utah Jazz,0.0,0.0,0.8571428571428572,1.0,2.3793333333333333,1.5973333333333335,-2.0,0.0,0.0,0.0,1.0,37.0,0.4569999999999999,5.0,0.3570000000000001,9.0,0.643,12.0,30.0,23.0,7.0,4.0,12.0,16.0,0.505,0.4879999999999998,0.17300000000000001,0.17300000000000001,30.0,65.20000000000002,62.20000000000002,8.299999999999999,7.0,12.099999999999996,103.70000000000003,101.40000000000002,35.0,0.412,10.0,0.3570000000000001,6.0,0.5,16.0,28.0,19.0,7.0,6.0,14.0,21.0,0.47600000000000003,0.47100000000000003,0.32899999999999985,0.141,34.800000000000004,70.0,54.29999999999998,8.299999999999999,9.0,13.400000000000004,101.40000000000002,103.70000000000003,0.0,1.0,0.0,1.0
2012-11-02_New York Knicks_Miami Heat,2012-11-02,New York Knicks,Miami Heat,0.0,0.0,1.0,1.0,3.1620000000000004,1.37,-1.5,1.0,2.0,0.0,1.0,36.0,0.4290000000000001,19.0,0.5280000000000002,13.0,0.8670000000000002,13.0,28.0,27.0,10.0,0.0,12.0,22.0,0.574,0.5419999999999999,0.4290000000000001,0.17899999999999994,27.699999999999992,80.0,75.0,11.300000000000002,0.0,11.699999999999998,117.59999999999997,95.0,33.0,0.4649999999999999,7.0,0.3499999999999999,11.0,0.846,7.0,34.0,18.0,4.0,5.0,21.0,18.0,0.5469999999999999,0.5140000000000001,0.282,0.183,20.0,72.29999999999998,54.5,4.5,10.400000000000002,21.5,95.0,117.59999999999997,0.5,1.0,0.5,1.0
2012-11-02_Oklahoma City Thunder_Portland Trail Blazers,2012-11-02,Oklahoma City Thunder,Portland Trail Blazers,0.0,0.0,0.8571428571428572,1.0,1.2133333333333336,4.51,0.0,2.0,1.0,1.0,0.0,39.0,0.513,5.0,0.5559999999999999,23.0,0.7190000000000001,8.0,39.0,18.0,2.0,10.0,12.0,22.0,0.5879999999999999,0.5460000000000002,0.11800000000000005,0.4210000000000002,19.5,78.0,46.20000000000001,2.1000000000000005,15.900000000000004,11.800000000000002,112.0,97.20000000000003,32.0,0.36000000000000004,9.0,0.34600000000000003,19.0,0.7919999999999999,11.0,33.0,17.0,4.0,0.0,11.0,25.0,0.4619999999999999,0.4100000000000001,0.2919999999999999,0.2700000000000001,22.0,80.5,53.100000000000016,4.200000000000001,0.0,9.900000000000002,97.20000000000003,112.0,0.0,1.0,0.0,1.0
2012-11-02_Orlando Magic_Denver Nuggets,2012-11-02,Orlando Magic,Denver Nuggets,0.0,0.0,0.7142857142857141,1.0,3.0186666666666664,1.3946666666666665,-1.0,0.0,1.0,0.0,1.0,42.0,0.4879999999999998,5.0,0.3330000000000001,13.0,0.7219999999999998,11.0,35.0,24.0,8.0,8.0,11.0,24.0,0.5429999999999999,0.5170000000000001,0.17399999999999996,0.20900000000000005,26.800000000000008,70.0,57.100000000000016,8.700000000000001,13.800000000000004,10.5,111.09999999999997,96.90000000000002,32.0,0.3810000000000001,7.0,0.269,18.0,0.6669999999999999,15.0,30.0,22.0,5.0,5.0,14.0,17.0,0.4640000000000002,0.423,0.30999999999999994,0.321,30.0,73.20000000000002,68.79999999999998,5.400000000000001,7.0,12.699999999999998,96.90000000000002,111.09999999999997,0.5,0.0,0.5,0.0
2012-11-02_Phoenix Suns_Detroit Pistons,2012-11-02,Phoenix Suns,Detroit Pistons,0.0,0.0,1.0,0.7142857142857141,1.5086666666666666,2.6046666666666667,1.5,0.0,0.0,1.0,0.0,40.0,0.43499999999999983,2.0,0.182,10.0,0.7140000000000003,15.0,37.0,15.0,6.0,5.0,12.0,20.0,0.4690000000000001,0.4459999999999999,0.12000000000000005,0.152,34.10000000000001,78.70000000000002,37.5,6.5,6.5,10.900000000000004,99.40000000000002,96.09999999999998,37.0,0.4109999999999999,4.0,0.30799999999999994,11.0,0.579,10.0,29.0,20.0,2.0,5.0,9.0,19.0,0.452,0.4329999999999999,0.14400000000000007,0.21100000000000002,21.300000000000004,65.89999999999999,54.100000000000016,2.2,6.200000000000002,8.400000000000002,96.09999999999998,99.40000000000002,0.0,0.0,0.0,0.0
2012-11-03_Brooklyn Nets_Toronto Raptors,2012-11-03,Brooklyn Nets,Toronto Raptors,0.0,0.0,1.0,0.8571428571428572,1.4126666666666663,2.947333333333333,0.0,2.0,0.0,1.0,0.0,37.0,0.4569999999999999,6.0,0.4000000000000001,27.0,0.7300000000000002,9.0,32.0,20.0,6.0,5.0,17.0,19.0,0.5499999999999999,0.4939999999999998,0.18500000000000005,0.4569999999999999,25.0,76.20000000000002,54.100000000000016,6.099999999999999,7.799999999999998,14.900000000000004,109.40000000000003,102.29999999999997,37.0,0.4509999999999999,7.0,0.3890000000000001,19.0,0.7599999999999999,10.0,27.0,23.0,8.0,5.0,14.0,31.0,0.5379999999999999,0.4939999999999998,0.22000000000000008,0.305,23.800000000000008,75.0,62.20000000000002,8.200000000000001,7.599999999999998,13.099999999999996,102.29999999999997,109.40000000000003,0.5,0.0,0.5,0.0
2012-11-03_Chicago Bulls_New Orleans Pelicans,2012-11-03,Chicago Bulls,New Orleans Pelicans,0.0,0.0,1.0,0.7142857142857141,1.164375,5.2925,3.0,1.0,0.0,1.0,1.0,29.0,0.33,3.0,0.17600000000000002,21.0,0.84,15.0,26.0,21.0,11.0,6.0,12.0,20.0,0.4139999999999999,0.3470000000000001,0.1930000000000001,0.2839999999999999,30.0,74.29999999999998,72.39999999999998,12.300000000000002,10.5,10.800000000000002,91.40000000000002,99.20000000000003,32.0,0.42700000000000027,5.0,0.278,20.0,0.8699999999999997,9.0,35.0,13.0,7.0,9.0,16.0,21.0,0.5229999999999999,0.46,0.2400000000000001,0.30700000000000005,25.699999999999992,70.0,40.60000000000001,7.799999999999998,12.699999999999998,15.800000000000004,99.20000000000003,91.40000000000002,1.0,0.5,1.0,0.5
2012-11-03_Dallas Mavericks_Charlotte Hornets,2012-11-03,Dallas Mavericks,Charlotte Hornets,0.0,0.0,0.8571428571428572,0.8571428571428572,1.156,5.42,1.0,0.0,0.0,1.0,0.0,49.0,0.6129999999999998,16.0,0.64,12.0,0.8000000000000002,8.0,35.0,31.0,6.0,7.0,22.0,23.0,0.7270000000000002,0.7129999999999997,0.313,0.18800000000000008,25.800000000000008,70.0,63.29999999999998,6.200000000000002,9.5,20.300000000000004,130.29999999999998,102.40000000000002,39.0,0.4290000000000001,3.0,0.17600000000000002,18.0,0.75,15.0,23.0,19.0,13.0,2.0,10.0,14.0,0.48700000000000004,0.4450000000000001,0.187,0.2640000000000001,30.0,74.20000000000002,48.70000000000001,13.400000000000004,3.600000000000001,9.0,102.40000000000002,130.29999999999998,0.5,1.0,0.5,1.0
2012-11-03_Houston Rockets_Portland Trail Blazers,2012-11-03,Houston Rockets,Portland Trail Blazers,0.0,0.0,0.8571428571428572,0.8571428571428572,1.415333333333333,2.9266666666666663,-0.5,1.0,1.0,1.0,1.0,34.0,0.35400000000000004,5.0,0.1920000000000001,12.0,0.6669999999999999,16.0,40.0,19.0,12.0,4.0,18.0,16.0,0.4089999999999999,0.38,0.271,0.18800000000000008,27.10000000000001,80.0,55.899999999999984,11.699999999999998,5.799999999999998,14.800000000000004,82.70000000000002,92.5,39.0,0.4189999999999998,10.0,0.4169999999999999,7.0,0.5830000000000001,10.0,43.0,28.0,11.0,8.0,16.0,18.0,0.4829999999999999,0.4729999999999999,0.258,0.129,20.0,72.89999999999998,71.79999999999998,10.699999999999998,11.400000000000004,14.0,92.5,82.70000000000002,1.0,0.5,1.0,0.5
2012-11-03_Indiana Pacers_Sacramento Kings,2012-11-03,Indiana Pacers,Sacramento Kings,0.0,0.0,0.8571428571428572,0.7142857142857141,1.27625,3.8075,1.0,3.0,0.0,1.0,0.0,39.0,0.3940000000000001,4.0,0.182,24.0,0.8889999999999998,21.0,46.0,16.0,10.0,14.0,21.0,19.0,0.4779999999999998,0.4139999999999999,0.222,0.2730000000000001,40.39999999999999,74.20000000000002,41.0,9.400000000000002,17.5,15.900000000000004,99.59999999999998,92.09999999999998,37.0,0.3629999999999999,8.0,0.3639999999999999,16.0,0.8000000000000002,16.0,31.0,19.0,15.0,13.0,16.0,26.0,0.4420000000000001,0.4020000000000001,0.21600000000000008,0.19600000000000006,25.800000000000008,59.600000000000016,51.399999999999984,14.099999999999996,16.900000000000002,12.599999999999996,92.09999999999998,99.59999999999998,0.5,0.0,0.5,0.0
