unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Close,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FG%,Home 3P,Home 3P%,Home FT,Home FT%,Home ORB,Home DRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FG%,Away 3P,Away 3P%,Away FT,Away FT%,Away ORB,Away DRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2011-12-26_Minnesota Timberwolves_Oklahoma City Thunder,2011-12-26,Minnesota Timberwolves,Oklahoma City Thunder,0.0,0.0,0.7142857142857141,1.0,2.8668749999999994,1.4293749999999998,0.0,1.0,3.0,0.0,0.0,39.0,0.4480000000000002,3.0,0.13600000000000007,19.0,0.731,10.0,30.0,22.0,4.0,2.0,12.0,24.0,0.508,0.4660000000000002,0.2530000000000001,0.29900000000000004,22.699999999999992,78.9,56.399999999999984,4.1000000000000005,3.2000000000000006,10.900000000000004,102.29999999999997,106.40000000000003,35.0,0.4489999999999999,5.0,0.313,29.0,0.9350000000000004,8.0,34.0,18.0,6.0,5.0,17.0,26.0,0.5670000000000001,0.4809999999999999,0.20500000000000004,0.3970000000000001,21.1,77.29999999999998,51.399999999999984,6.099999999999999,7.700000000000002,15.599999999999996,106.40000000000003,102.29999999999997,0.5,1.0,0.5,1.0
2011-12-26_Orlando Magic_Houston Rockets,2011-12-26,Orlando Magic,Houston Rockets,0.0,0.0,1.0,0.8571428571428572,1.3912499999999997,3.069375,2.0,2.0,0.0,1.0,0.0,44.0,0.5300000000000001,9.0,0.4089999999999999,7.0,0.6999999999999998,6.0,29.0,19.0,1.0,4.0,11.0,15.0,0.595,0.5839999999999999,0.2650000000000001,0.12000000000000005,16.699999999999996,72.5,43.20000000000001,1.1,7.299999999999998,11.199999999999998,117.79999999999997,107.59999999999997,36.0,0.439,6.0,0.222,17.0,0.8499999999999998,11.0,30.0,26.0,4.0,5.0,9.0,17.0,0.5229999999999999,0.47600000000000003,0.32899999999999985,0.2439999999999999,27.5,83.29999999999998,72.20000000000002,4.5,8.200000000000001,9.0,107.59999999999997,117.79999999999997,0.0,0.5,0.0,0.5
2011-12-26_Phoenix Suns_New Orleans Pelicans,2011-12-26,Phoenix Suns,New Orleans Pelicans,0.0,0.0,1.0,0.8571428571428572,1.361875,3.2143749999999995,2.5,0.0,0.0,1.0,1.0,32.0,0.3949999999999999,5.0,0.20000000000000004,15.0,0.7889999999999998,12.0,33.0,23.0,9.0,3.0,14.0,24.0,0.4699999999999998,0.4260000000000001,0.30900000000000005,0.2349999999999999,25.5,73.29999999999998,71.89999999999998,10.2,4.799999999999999,13.5,94.90000000000002,96.0,35.0,0.44299999999999984,2.0,0.125,13.0,0.6189999999999999,12.0,35.0,10.0,9.0,5.0,13.0,22.0,0.4820000000000002,0.4560000000000002,0.203,0.266,26.699999999999992,74.5,28.60000000000001,10.2,8.900000000000002,12.800000000000002,96.0,94.90000000000002,0.5,0.5,0.5,0.5
2011-12-26_Portland Trail Blazers_Philadelphia 76ers,2011-12-26,Portland Trail Blazers,Philadelphia 76ers,0.0,0.0,0.7142857142857141,1.0,1.4849999999999997,2.66625,1.5,0.0,1.0,1.0,0.0,40.0,0.412,9.0,0.4740000000000002,18.0,0.7829999999999997,17.0,33.0,24.0,11.0,6.0,12.0,19.0,0.4989999999999999,0.4589999999999999,0.19600000000000006,0.2370000000000001,30.89999999999999,78.6,60.0,11.0,9.400000000000002,10.099999999999998,107.0,103.0,40.0,0.4820000000000002,8.0,0.4210000000000002,15.0,0.7889999999999998,9.0,38.0,21.0,6.0,7.0,20.0,25.0,0.564,0.5300000000000001,0.2290000000000001,0.2290000000000001,21.399999999999995,69.10000000000001,52.5,6.0,9.0,18.0,103.0,107.0,0.5,0.5,0.5,0.5
2011-12-26_Sacramento Kings_Los Angeles Lakers,2011-12-26,Sacramento Kings,Los Angeles Lakers,0.0,0.0,0.7142857142857141,1.0,2.271875,1.648125,-8.0,0.0,2.0,0.0,1.0,35.0,0.4669999999999999,9.0,0.5,21.0,0.5999999999999999,10.0,30.0,16.0,4.0,6.0,11.0,19.0,0.5529999999999999,0.527,0.2400000000000001,0.4669999999999999,25.600000000000005,65.20000000000002,45.70000000000001,4.5,8.299999999999999,10.800000000000002,113.20000000000003,103.0,37.0,0.42,1.0,0.06299999999999997,16.0,0.8420000000000004,16.0,29.0,21.0,6.0,6.0,11.0,25.0,0.4720000000000002,0.4260000000000001,0.182,0.21600000000000008,34.800000000000004,74.4,56.79999999999998,6.799999999999998,10.5,10.2,103.0,113.20000000000003,0.5,0.0,0.5,0.0
2011-12-26_San Antonio Spurs_Memphis Grizzlies,2011-12-26,San Antonio Spurs,Memphis Grizzlies,0.0,0.0,1.0,1.0,1.45375,2.771875,1.5,0.0,1.0,1.0,0.0,35.0,0.3979999999999999,10.0,0.303,15.0,0.6820000000000003,12.0,25.0,23.0,13.0,5.0,13.0,20.0,0.4859999999999998,0.455,0.375,0.25,26.699999999999992,73.5,65.70000000000002,13.800000000000004,7.599999999999998,11.699999999999998,100.90000000000002,87.09999999999998,34.0,0.4660000000000002,3.0,0.4290000000000001,11.0,0.579,9.0,33.0,18.0,9.0,2.0,24.0,25.0,0.5039999999999998,0.4859999999999998,0.09600000000000004,0.2599999999999999,26.5,73.29999999999998,52.899999999999984,9.599999999999998,3.600000000000001,22.800000000000008,87.09999999999998,100.90000000000002,0.5,0.5,0.5,0.5
2011-12-26_Washington Wizards_Brooklyn Nets,2011-12-26,Washington Wizards,Brooklyn Nets,0.0,0.0,0.5714285714285713,0.7142857142857141,1.581875,2.416875,-1.0,0.0,0.0,1.0,1.0,31.0,0.4189999999999998,1.0,0.14300000000000002,21.0,0.6180000000000001,8.0,31.0,13.0,8.0,7.0,11.0,17.0,0.4720000000000002,0.4260000000000001,0.095,0.4589999999999999,16.699999999999996,63.29999999999998,41.89999999999999,8.900000000000002,11.699999999999998,11.0,93.59999999999998,100.29999999999997,34.0,0.3949999999999999,6.0,0.231,16.0,0.8000000000000002,18.0,40.0,17.0,7.0,3.0,15.0,26.0,0.4749999999999999,0.43,0.30199999999999994,0.2330000000000001,36.7,83.29999999999998,50.0,7.799999999999998,4.5,13.699999999999996,100.29999999999997,93.59999999999998,0.5,0.5,0.5,0.5
2011-12-27_Brooklyn Nets_Atlanta Hawks,2011-12-27,Brooklyn Nets,Atlanta Hawks,0.0,0.0,0.7142857142857141,1.0,2.533124999999999,1.5331250000000003,-4.0,0.0,1.0,0.0,0.0,22.0,0.30999999999999994,5.0,0.20800000000000007,21.0,0.8079999999999999,9.0,27.0,9.0,5.0,5.0,18.0,22.0,0.4249999999999999,0.34499999999999986,0.338,0.366,20.9,61.399999999999984,40.89999999999999,5.700000000000002,7.900000000000002,17.900000000000006,80.0,121.20000000000003,38.0,0.4420000000000001,12.0,0.5220000000000001,18.0,0.8569999999999998,17.0,34.0,23.0,11.0,4.0,12.0,23.0,0.556,0.5120000000000002,0.267,0.2439999999999999,38.60000000000001,79.1,60.5,12.599999999999996,8.5,11.199999999999998,121.20000000000003,80.0,1.0,0.5,1.0,0.5
2011-12-27_Los Angeles Lakers_Utah Jazz,2011-12-27,Los Angeles Lakers,Utah Jazz,0.0,0.0,0.7142857142857141,1.0,1.415,2.901875,4.5,2.0,2.0,1.0,0.0,30.0,0.423,6.0,0.375,30.0,0.8109999999999999,11.0,35.0,17.0,8.0,9.0,9.0,21.0,0.5499999999999999,0.4649999999999999,0.2250000000000001,0.521,28.199999999999992,66.0,56.70000000000002,9.599999999999998,11.699999999999998,9.3,114.90000000000003,85.0,29.0,0.322,1.0,0.07699999999999999,12.0,0.7059999999999997,18.0,28.0,20.0,6.0,6.0,10.0,28.0,0.3639999999999999,0.32799999999999996,0.14400000000000007,0.18900000000000008,34.0,71.79999999999998,69.0,7.200000000000002,10.900000000000004,9.3,85.0,114.90000000000003,0.0,0.5,0.0,0.5
2011-12-27_Miami Heat_Boston Celtics,2011-12-27,Miami Heat,Boston Celtics,0.0,0.0,0.8571428571428572,0.5714285714285713,1.1646666666666663,5.331999999999999,1.0,2.0,2.0,1.0,0.0,42.0,0.5600000000000003,6.0,0.5999999999999999,25.0,0.7140000000000003,6.0,32.0,22.0,16.0,8.0,20.0,22.0,0.6359999999999999,0.5999999999999999,0.133,0.4669999999999999,20.0,88.90000000000002,52.399999999999984,15.599999999999996,15.099999999999996,18.1,112.40000000000003,104.59999999999997,37.0,0.5140000000000001,12.0,0.6319999999999999,21.0,0.7780000000000002,4.0,24.0,20.0,9.0,3.0,24.0,27.0,0.638,0.5969999999999998,0.2640000000000001,0.375,11.099999999999996,80.0,54.100000000000016,8.799999999999997,4.6,22.199999999999992,104.59999999999997,112.40000000000003,1.0,0.0,1.0,0.0
2011-12-27_Milwaukee Bucks_Minnesota Timberwolves,2011-12-27,Milwaukee Bucks,Minnesota Timberwolves,0.0,0.0,0.8571428571428572,0.5714285714285713,1.4349999999999996,2.846875,1.0,1.0,1.0,1.0,0.0,40.0,0.4260000000000001,2.0,0.125,16.0,0.8000000000000002,16.0,29.0,24.0,13.0,5.0,12.0,28.0,0.4770000000000002,0.436,0.16999999999999996,0.21300000000000005,29.60000000000001,64.39999999999999,60.0,13.400000000000004,8.900000000000002,10.5,101.09999999999998,98.0,28.0,0.4000000000000001,6.0,0.4290000000000001,33.0,0.7330000000000001,16.0,38.0,14.0,6.0,0.0,25.0,24.0,0.529,0.44299999999999984,0.20000000000000004,0.643,35.60000000000001,70.39999999999998,50.0,6.200000000000002,0.0,21.800000000000008,98.0,101.09999999999998,0.0,0.0,0.0,0.0
2011-12-27_Portland Trail Blazers_Sacramento Kings,2011-12-27,Portland Trail Blazers,Sacramento Kings,0.0,0.0,1.0,0.7142857142857141,1.229375,4.24875,2.5,0.0,0.0,1.0,0.0,38.0,0.447,3.0,0.16699999999999995,22.0,0.7859999999999997,15.0,29.0,25.0,6.0,8.0,10.0,23.0,0.519,0.4649999999999999,0.21200000000000008,0.32899999999999985,34.89999999999999,67.39999999999999,65.79999999999998,6.700000000000002,12.099999999999996,9.3,112.40000000000003,87.90000000000002,31.0,0.3780000000000001,3.0,0.18800000000000008,14.0,0.6359999999999999,14.0,28.0,11.0,1.0,4.0,18.0,27.0,0.431,0.396,0.195,0.2679999999999999,32.60000000000001,65.10000000000001,35.5,1.1,6.0,16.400000000000002,87.90000000000002,112.40000000000003,1.0,1.0,1.0,1.0
2011-12-28_Atlanta Hawks_Washington Wizards,2011-12-28,Atlanta Hawks,Washington Wizards,0.0,0.0,1.0,0.7142857142857141,1.213125,4.49,5.0,1.0,0.0,1.0,0.0,32.0,0.42700000000000027,9.0,0.391,28.0,0.8000000000000002,11.0,34.0,21.0,6.0,5.0,14.0,21.0,0.5589999999999999,0.48700000000000004,0.30700000000000005,0.4669999999999999,29.699999999999992,85.0,65.60000000000001,6.5,8.200000000000001,13.400000000000004,110.0,90.40000000000002,30.0,0.39,6.0,0.375,17.0,0.7729999999999998,6.0,26.0,16.0,10.0,3.0,16.0,24.0,0.479,0.4290000000000001,0.20800000000000007,0.28600000000000003,15.0,70.29999999999998,53.29999999999998,10.900000000000004,5.799999999999998,15.599999999999996,90.40000000000002,110.0,1.0,0.0,1.0,0.0
2011-12-28_Charlotte Hornets_Miami Heat,2011-12-28,Charlotte Hornets,Miami Heat,0.0,0.0,0.5714285714285713,0.8571428571428572,6.72125,1.1168749999999998,-4.0,0.0,2.0,0.0,0.0,39.0,0.47600000000000003,7.0,0.3890000000000001,10.0,0.625,15.0,38.0,22.0,5.0,9.0,21.0,22.0,0.5329999999999997,0.5179999999999999,0.22000000000000008,0.195,37.5,88.40000000000002,56.399999999999984,5.400000000000001,12.5,19.1,102.09999999999998,103.20000000000003,36.0,0.4619999999999999,1.0,0.16699999999999995,23.0,0.8209999999999998,5.0,25.0,19.0,7.0,10.0,10.0,17.0,0.5309999999999999,0.46799999999999997,0.07699999999999999,0.359,11.599999999999996,62.5,52.79999999999998,7.5,15.599999999999996,10.0,103.20000000000003,102.09999999999998,1.0,1.0,1.0,1.0
2011-12-28_Denver Nuggets_Utah Jazz,2011-12-28,Denver Nuggets,Utah Jazz,0.0,0.0,1.0,1.0,1.08875,7.99875,-2.0,1.0,2.0,1.0,0.0,46.0,0.535,6.0,0.31599999999999995,19.0,0.731,12.0,33.0,29.0,17.0,3.0,18.0,20.0,0.5999999999999999,0.5700000000000001,0.22100000000000009,0.30199999999999994,27.89999999999999,80.5,63.0,16.599999999999998,4.799999999999999,15.599999999999996,114.20000000000003,97.59999999999998,38.0,0.4809999999999999,7.0,0.4379999999999998,17.0,0.6799999999999998,8.0,31.0,25.0,10.0,3.0,22.0,23.0,0.556,0.5250000000000001,0.203,0.31599999999999995,19.5,72.10000000000002,65.79999999999998,9.8,4.5,19.6,97.59999999999998,114.20000000000003,1.0,0.0,1.0,0.0
2011-12-28_Detroit Pistons_Cleveland Cavaliers,2011-12-28,Detroit Pistons,Cleveland Cavaliers,0.0,0.0,1.0,0.8571428571428572,1.4218749999999998,2.896875,3.5,0.0,0.0,1.0,1.0,36.0,0.444,9.0,0.4290000000000001,8.0,0.7270000000000002,10.0,16.0,16.0,11.0,1.0,16.0,21.0,0.5179999999999999,0.5,0.25899999999999995,0.13600000000000007,26.300000000000008,57.100000000000016,44.399999999999984,12.599999999999996,1.6999999999999995,15.699999999999996,101.79999999999997,120.20000000000003,40.0,0.5710000000000001,7.0,0.5830000000000001,18.0,0.8179999999999997,12.0,28.0,28.0,9.0,3.0,21.0,15.0,0.659,0.6210000000000002,0.17099999999999996,0.314,42.899999999999984,73.70000000000002,70.0,10.3,5.0,20.9,120.20000000000003,101.79999999999997,0.0,0.0,0.0,0.0
2011-12-28_Golden State Warriors_New York Knicks,2011-12-28,Golden State Warriors,New York Knicks,0.0,0.0,0.7142857142857141,0.8571428571428572,2.9525,1.418125,-1.5,0.0,0.0,0.0,1.0,35.0,0.455,6.0,0.375,16.0,0.6669999999999999,11.0,36.0,20.0,12.0,4.0,14.0,17.0,0.5250000000000001,0.4939999999999998,0.20800000000000007,0.312,28.89999999999999,90.0,57.100000000000016,13.5,8.200000000000001,13.800000000000004,103.29999999999997,87.59999999999998,28.0,0.4000000000000001,4.0,0.19,18.0,0.7200000000000001,4.0,27.0,15.0,7.0,0.0,15.0,21.0,0.4809999999999999,0.4290000000000001,0.29999999999999993,0.3570000000000001,10.0,71.10000000000002,53.600000000000016,7.900000000000002,0.0,15.599999999999996,87.59999999999998,103.29999999999997,0.5,1.0,0.5,1.0
2011-12-28_Memphis Grizzlies_Oklahoma City Thunder,2011-12-28,Memphis Grizzlies,Oklahoma City Thunder,0.0,0.0,1.0,1.0,1.946875,1.8687500000000004,1.5,1.0,3.0,0.0,0.0,34.0,0.391,2.0,0.125,25.0,0.7579999999999998,19.0,30.0,13.0,5.0,6.0,12.0,22.0,0.46799999999999997,0.4020000000000001,0.184,0.3789999999999999,39.60000000000001,71.39999999999998,38.2,5.599999999999999,11.5,10.599999999999998,107.20000000000003,110.59999999999997,29.0,0.3769999999999999,10.0,0.4000000000000001,30.0,0.7889999999999998,12.0,29.0,16.0,4.0,8.0,10.0,24.0,0.5229999999999999,0.4420000000000001,0.3250000000000001,0.4939999999999998,28.60000000000001,60.399999999999984,55.20000000000002,4.5,11.300000000000002,9.599999999999998,110.59999999999997,107.20000000000003,0.0,1.0,0.0,1.0
2011-12-28_New Orleans Pelicans_Boston Celtics,2011-12-28,New Orleans Pelicans,Boston Celtics,0.0,0.0,0.8571428571428572,0.7142857142857141,2.502666666666668,1.5473333333333334,-2.5,0.0,2.0,0.0,1.0,36.0,0.4560000000000002,4.0,0.3330000000000001,21.0,0.84,12.0,36.0,16.0,7.0,12.0,9.0,20.0,0.5389999999999999,0.4809999999999999,0.152,0.31599999999999995,33.300000000000004,73.5,44.399999999999984,8.400000000000002,19.7,9.099999999999998,116.90000000000003,94.0,29.0,0.3720000000000001,7.0,0.412,13.0,0.7219999999999998,13.0,24.0,16.0,4.0,12.0,12.0,22.0,0.4539999999999998,0.4169999999999999,0.218,0.231,26.5,66.70000000000002,55.20000000000002,4.799999999999999,17.900000000000006,12.300000000000002,94.0,116.90000000000003,1.0,0.0,1.0,0.0
2011-12-28_Phoenix Suns_Philadelphia 76ers,2011-12-28,Phoenix Suns,Philadelphia 76ers,0.0,0.0,1.0,1.0,2.035,1.7975,4.0,0.0,1.0,0.0,0.0,33.0,0.413,2.0,0.182,15.0,0.8330000000000001,8.0,31.0,15.0,3.0,3.0,12.0,17.0,0.4720000000000002,0.4249999999999999,0.13799999999999996,0.2250000000000001,18.2,72.10000000000002,45.5,3.299999999999999,4.299999999999999,12.0,92.29999999999997,114.59999999999997,41.0,0.4770000000000002,7.0,0.412,14.0,0.7780000000000002,12.0,36.0,22.0,11.0,2.0,10.0,19.0,0.5479999999999999,0.5170000000000001,0.198,0.20900000000000005,27.89999999999999,81.79999999999998,53.70000000000002,12.199999999999998,2.899999999999999,9.599999999999998,114.59999999999997,92.29999999999997,0.0,0.0,0.0,0.0
